2018-09-09 00:00:01.595399,21.69,23.94,21.7,20.24,91.36,-9999.0,-9999.0,-9999.0,-9999.0,322,799,0.35
2018-09-09 00:01:01.424158,21.75,23.88,21.7,20.17,90.96,-9999.0,-9999.0,-9999.0,-9999.0,321,776,0.34
2018-09-09 00:02:01.956547,21.69,23.94,21.68,20.22,91.4,-9999.0,-9999.0,-9999.0,-9999.0,319,759,0.33
2018-09-09 00:03:02.361586,21.62,23.88,21.66,20.21,91.4,-9999.0,-9999.0,-9999.0,-9999.0,318,741,0.33
2018-09-09 00:04:01.763806,21.69,23.88,21.65,20.19,91.43,-9999.0,-9999.0,-9999.0,-9999.0,317,731,0.32
2018-09-09 00:05:02.149657,21.62,23.88,21.65,20.25,91.7,-9999.0,-9999.0,-9999.0,-9999.0,318,752,0.33
2018-09-09 00:06:01.539109,21.69,23.94,21.63,20.17,91.41,-9999.0,-9999.0,-9999.0,-9999.0,321,785,0.34
2018-09-09 00:07:01.932700,21.69,23.88,21.65,20.15,91.24,-9999.0,-9999.0,-9999.0,-9999.0,319,734,0.33
2018-09-09 00:08:02.333816,21.62,23.88,21.66,20.22,91.49,-9999.0,-9999.0,-9999.0,-9999.0,314,726,0.31
2018-09-09 00:09:01.740361,21.62,23.88,21.64,20.11,91.06,-9999.0,-9999.0,-9999.0,-9999.0,312,712,0.3
2018-09-09 00:10:02.156365,21.62,23.88,21.66,20.23,91.63,-9999.0,-9999.0,-9999.0,-9999.0,313,712,0.3
2018-09-09 00:11:02.031541,21.69,23.88,21.66,20.1,90.79,-9999.0,-9999.0,-9999.0,-9999.0,314,767,0.31
2018-09-09 00:12:01.420188,21.69,23.94,21.72,20.16,90.92,-9999.0,-9999.0,-9999.0,-9999.0,316,827,0.32
2018-09-09 00:13:01.811803,21.69,23.88,21.72,20.05,90.24,-9999.0,-9999.0,-9999.0,-9999.0,322,865,0.35
2018-09-09 00:14:02.206772,21.69,23.88,21.76,20.15,90.62,-9999.0,-9999.0,-9999.0,-9999.0,327,912,0.38
2018-09-09 00:15:01.601455,21.81,23.88,21.78,20.12,90.22,-9999.0,-9999.0,-9999.0,-9999.0,333,949,0.41
2018-09-09 00:16:01.964573,21.81,23.94,21.8,20.21,90.58,-9999.0,-9999.0,-9999.0,-9999.0,333,952,0.41
2018-09-09 00:17:02.344349,21.81,23.94,21.84,20.3,90.93,-9999.0,-9999.0,-9999.0,-9999.0,329,944,0.39
2018-09-09 00:18:01.720522,21.81,23.94,21.81,20.1,89.95,-9999.0,-9999.0,-9999.0,-9999.0,329,915,0.39
2018-09-09 00:19:02.102991,21.81,23.94,21.79,20.04,89.72,-9999.0,-9999.0,-9999.0,-9999.0,325,878,0.36
2018-09-09 00:20:01.545602,21.81,23.94,21.79,20.09,89.96,-9999.0,-9999.0,-9999.0,-9999.0,321,827,0.34
2018-09-09 00:21:02.091377,21.81,23.94,21.78,20.03,89.78,-9999.0,-9999.0,-9999.0,-9999.0,317,780,0.32
2018-09-09 00:22:01.496418,21.81,23.94,21.76,20.1,90.15,-9999.0,-9999.0,-9999.0,-9999.0,311,724,0.29
2018-09-09 00:23:01.891053,21.69,23.94,21.74,20.02,89.99,-9999.0,-9999.0,-9999.0,-9999.0,302,650,0.24
2018-09-09 00:24:02.280448,21.69,23.94,21.72,20.12,90.58,-9999.0,-9999.0,-9999.0,-9999.0,298,600,0.22
2018-09-09 00:25:01.670025,21.75,24.0,21.69,20.09,90.58,-9999.0,-9999.0,-9999.0,-9999.0,295,562,0.2
2018-09-09 00:26:02.066813,21.75,23.94,21.68,20.12,90.78,-9999.0,-9999.0,-9999.0,-9999.0,293,529,0.19
2018-09-09 00:27:01.465006,21.69,23.88,21.66,20.08,90.63,-9999.0,-9999.0,-9999.0,-9999.0,291,497,0.18
2018-09-09 00:28:01.872231,21.69,23.94,21.65,20.12,91.02,-9999.0,-9999.0,-9999.0,-9999.0,289,484,0.17
2018-09-09 00:29:02.272949,21.62,23.88,21.64,20.05,90.68,-9999.0,-9999.0,-9999.0,-9999.0,285,467,0.15
2018-09-09 00:30:01.694014,21.62,23.88,21.64,20.14,91.26,-9999.0,-9999.0,-9999.0,-9999.0,284,452,0.15
