2018-10-05 00:00:01.833655,28.38,30.75,28.33,21.89,68.1,30.0,974.15,330.51,1013.25,273,313,0.09
2018-10-05 00:01:01.615590,28.31,30.75,28.29,21.86,68.1,29.94,974.16,330.48,1013.25,272,310,0.08
2018-10-05 00:02:02.180976,28.31,30.69,28.31,21.91,68.35,29.9,974.21,330.25,1013.25,272,305,0.08
2018-10-05 00:03:01.839727,28.31,30.56,28.34,21.9,68.03,29.85,974.21,330.19,1013.25,270,302,0.07
2018-10-05 00:04:01.463191,28.31,30.5,28.27,21.92,68.46,29.8,974.2,330.37,1013.25,270,298,0.07
2018-10-05 00:05:02.072843,28.19,30.5,28.25,21.87,68.35,29.74,974.26,329.93,1013.25,268,294,0.06
2018-10-05 00:06:01.728467,28.19,30.44,28.18,21.81,68.36,29.71,974.22,329.99,1013.25,267,291,0.05
2018-10-05 00:07:02.356154,28.12,30.38,28.12,21.88,68.85,29.65,974.18,330.13,1013.25,267,287,0.05
2018-10-05 00:08:02.022072,28.06,30.31,28.09,21.85,68.88,29.61,974.18,330.27,1013.25,266,284,0.05
2018-10-05 00:09:01.647371,28.06,30.25,28.06,21.9,69.12,29.56,974.22,330.06,1013.25,265,283,0.04
2018-10-05 00:10:02.293288,27.94,30.25,27.94,21.95,69.94,29.7,974.26,329.84,1013.25,265,279,0.04
2018-10-05 00:11:01.947230,27.81,30.12,27.84,21.89,70.03,29.46,974.27,329.16,1013.25,264,277,0.04
2018-10-05 00:12:01.610269,27.75,30.12,27.83,21.86,69.99,29.41,974.35,329.13,1013.25,263,274,0.03
2018-10-05 00:13:02.238273,28.06,30.06,28.0,21.87,69.28,29.36,974.3,329.34,1013.25,262,273,0.03
2018-10-05 00:14:01.898125,27.94,30.0,27.94,21.82,69.45,29.32,974.29,329.44,1013.25,262,271,0.03
2018-10-05 00:15:01.518194,27.94,29.94,27.94,21.86,69.49,29.28,974.31,329.45,1013.25,263,269,0.03
2018-10-05 00:16:02.189584,27.88,29.94,27.87,21.92,70.07,29.24,974.32,329.3,1013.25,263,268,0.03
2018-10-05 00:17:01.814120,27.88,29.88,27.89,21.85,69.7,29.2,974.35,329.22,1013.25,262,266,0.03
2018-10-05 00:18:01.471648,27.94,29.81,27.87,21.9,69.87,29.17,974.34,328.86,1013.25,262,262,0.03
2018-10-05 00:19:02.107575,27.88,29.81,27.84,21.89,70.07,29.11,974.37,328.8,1013.25,262,261,0.03
2018-10-05 00:20:01.753732,27.88,29.75,27.86,21.92,70.07,29.27,974.38,328.73,1013.25,260,261,0.02
2018-10-05 00:21:02.356504,27.75,29.75,27.78,21.94,70.52,29.04,974.36,328.53,1013.25,261,259,0.02
2018-10-05 00:22:01.997950,27.69,29.62,27.7,21.93,70.8,29.01,974.35,328.48,1013.25,261,258,0.02
2018-10-05 00:23:01.651983,27.62,29.56,27.61,21.93,71.1,28.98,974.43,328.55,1013.25,260,258,0.02
2018-10-05 00:24:02.270694,27.62,29.62,27.67,21.94,71.0,28.94,974.43,328.4,1013.25,261,255,0.02
2018-10-05 00:25:01.935776,27.69,29.56,27.64,21.97,71.18,28.9,974.42,328.23,1013.25,260,255,0.02
2018-10-05 00:26:01.560370,27.62,29.5,27.57,21.97,71.51,28.87,974.42,328.22,1013.25,260,256,0.02
2018-10-05 00:27:02.224717,27.56,29.5,27.56,21.91,71.3,28.83,974.42,328.3,1013.25,261,254,0.02
2018-10-05 00:28:01.858794,27.62,29.44,27.6,21.98,71.38,28.79,974.44,328.27,1013.25,261,256,0.02
2018-10-05 00:29:01.520334,27.62,29.44,27.53,21.99,71.68,28.76,974.45,328.06,1013.25,260,253,0.02
2018-10-05 00:30:02.177175,27.62,29.38,27.65,21.98,71.24,28.73,974.44,328.16,1013.25,259,255,0.01
2018-10-05 00:31:01.925170,27.62,29.31,27.63,21.99,71.43,28.7,974.45,327.87,1013.25,261,253,0.02
2018-10-05 00:32:01.587216,27.56,29.31,27.55,22.01,71.74,28.67,974.47,328.11,1013.25,260,254,0.02
2018-10-05 00:33:02.216665,27.5,29.25,27.5,22.0,72.04,28.65,974.46,328.22,1013.25,261,255,0.02
2018-10-05 00:34:01.873770,27.44,29.25,27.41,22.01,72.41,28.62,974.42,328.3,1013.25,259,254,0.01
2018-10-05 00:35:01.497175,27.44,29.19,27.45,21.97,72.0,28.59,974.49,328.0,1013.25,261,253,0.02
2018-10-05 00:36:02.110688,27.44,29.19,27.42,22.03,72.45,28.57,974.46,327.76,1013.25,261,253,0.02
2018-10-05 00:37:01.772286,27.38,29.12,27.38,21.94,72.19,28.54,974.46,328.25,1013.25,261,256,0.02
2018-10-05 00:38:02.403575,27.38,29.12,27.4,22.0,72.47,28.67,974.48,327.95,1013.25,260,255,0.02
2018-10-05 00:39:01.894145,27.31,29.06,27.27,22.06,73.14,28.47,974.44,328.07,1013.25,261,255,0.02
