2018-12-05 00:00:01.493081,1.31,3.56,1.12,-2.49,76.71,2.76,987.35,217.42,1013.25,261,255,0.02
2018-12-05 00:01:02.271500,1.38,3.56,1.12,-2.5,76.71,2.9,987.41,217.41,1013.25,260,254,0.02
2018-12-05 00:02:02.139038,1.31,3.56,1.12,-2.51,76.53,2.77,987.38,218.0,1013.25,261,253,0.02
2018-12-05 00:03:01.793660,1.38,3.5,1.11,-2.41,77.12,2.77,987.37,217.56,1013.25,259,253,0.01
2018-12-05 00:04:01.427263,1.31,3.56,1.13,-2.43,77.05,2.78,987.39,217.53,1013.25,260,254,0.02
2018-12-05 00:05:02.008293,1.31,3.56,1.11,-2.33,77.47,2.79,987.36,217.34,1013.25,261,254,0.02
2018-12-05 00:06:01.611227,1.38,3.56,1.1,-2.3,77.93,2.8,987.39,217.67,1013.25,259,254,0.01
2018-12-05 00:07:02.234435,1.38,3.56,1.11,-2.42,77.22,2.8,987.38,217.47,1013.25,261,252,0.02
2018-12-05 00:08:01.816336,1.44,3.56,1.13,-2.55,76.28,2.8,987.36,217.37,1013.25,262,253,0.03
2018-12-05 00:09:01.478983,1.38,3.62,1.14,-2.52,76.42,2.81,987.31,217.93,1013.25,259,253,0.01
2018-12-05 00:10:02.140806,1.38,3.56,1.17,-2.58,76.02,2.95,987.35,218.03,1013.25,260,254,0.02
2018-12-05 00:11:01.796501,1.38,3.56,1.16,-2.48,76.43,2.81,987.3,217.96,1013.25,260,254,0.02
2018-12-05 00:12:02.375874,1.38,3.56,1.16,-2.52,76.29,2.81,987.3,218.28,1013.25,261,253,0.02
2018-12-05 00:13:02.026290,1.38,3.56,1.18,-2.54,76.15,2.82,987.36,217.8,1013.25,261,254,0.02
2018-12-05 00:14:01.646631,1.31,3.62,1.14,-2.34,77.47,2.83,987.31,218.06,1013.25,261,252,0.02
2018-12-05 00:15:02.242534,1.38,3.62,1.16,-2.54,76.25,2.83,987.32,218.35,1013.25,262,252,0.03
2018-12-05 00:16:01.848517,1.38,3.56,1.16,-2.46,76.57,2.83,987.33,217.64,1013.25,260,253,0.02
